client_id,default
47121,0.14035730742195915
56391,0.0752247318114464
69343,0.11831863299149416
17497,0.13571511493367402
19965,0.0
6060,0.0
11923,0.0
6932,0.0
100478,0.2624226585882627
19311,0.1360211833840681
72104,0.0948951197210079
92368,0.1063900177248091
23287,0.13296871070098346
68548,0.0
42035,0.2103303913288156
21732,0.0
29274,0.0
15443,0.24581557925031738
43947,0.0
967,0.6613496917039309
63407,0.15272375777825423
55614,0.0
87328,0.0
67258,0.19988610448998598
31044,0.0
85769,0.39884902367146025
2624,0.039333642409104023
72067,0.0
107747,0.0
34477,0.3464113884026574
69199,0.0
5617,0.0
20474,0.0
87638,0.11897812682426902
69835,0.0
69176,0.0
100099,0.36556467616136484
88509,0.6054796889522965
23752,0.0
24572,0.0
77408,0.10997447702841218
75576,0.0
23538,0.10717257337078463
49676,0.0
34790,0.3457315982007282
9411,0.11833950049273854
56129,0.0
50224,0.5952174787015669
73685,0.0
101411,0.23640229053862707
35476,0.0
65282,0.0
2328,0.22658468711865537
8684,0.0
2260,0.0
104080,0.0
7169,0.10756970214596337
28857,0.11099343420665071
13706,0.2555054579044854
92193,0.2131362748128786
11687,0.2081137660330378
93426,0.0
108124,0.10480569849638346
52243,0.45040045059006734
90401,0.1139171693444966
56808,0.37892928496752476
33119,0.1528154263748009
99403,0.23414654595688514
66991,0.2609260362594889
86272,0.11849061317880998
95466,0.20482636695942444
34040,0.11635253170026662
97556,0.14760929025929062
77717,0.0
104568,0.09956847579147218
71050,0.10503781889690274
60134,0.3668750509140573
55408,0.0
38095,0.0
90334,0.0
74228,0.32544540561320145
82007,0.10046004814171865
33417,0.24161739231849005
77014,0.0
30940,0.1152427948430505
12600,0.26144019688557363
45899,0.49737721326816664
24442,0.1182657386024729
72986,0.0
102545,0.07015436968953312
95174,0.2413226180453723
32026,0.11515714574039752
13929,0.10905820751185381
85853,0.0
13315,0.11764395796512182
8406,0.19159905353342482
65587,0.12661223428558915
97957,0.0
33169,0.0
70357,0.0
87320,0.0
89947,0.1027684603540422
65427,0.0
97611,0.111493174733613
32467,0.0
54835,0.26095577482110566
96795,0.36715362376033195
44780,0.11014243642784831
101020,0.13030273758392466
43974,0.5194859878857482
87252,0.0
9661,0.10651314152572873
50400,0.22061038491271565
59336,0.16286688216196243
32359,0.16700931353690662
23323,0.36449499083057113
51484,0.0
10244,0.0
35067,0.20103535570254064
25028,0.13112975277412867
83831,0.11380147311517272
3947,0.5137880882778988
51984,0.0
60006,0.0
21277,0.2604413469703874
68365,0.0
3000,0.0
56706,0.0
74687,0.0
1391,0.29819446574045405
13146,0.17735749759213695
36097,0.22781748325819626
42621,0.0
54651,0.0
74831,0.1288899272424865
64525,0.117335099098889
102526,0.21718342940887098
68537,0.0
7129,0.0
9642,0.20659863760906713
7925,0.5825925831896587
78905,0.3568853768533123
78260,0.11874073757184646
4206,0.23630762574857034
26331,0.08449105779803219
71277,0.11244746834813814
23421,0.0
45802,0.0
2239,0.2582011002577207
106769,0.0
15778,0.0
29589,0.11100949746822202
10994,0.3933499489144034
80628,0.0
75601,0.0
49779,0.2534953267528162
67437,0.08866932466615746
22126,0.0
12695,0.0
87429,0.0
84754,0.0
88623,0.34740130538236114
8444,0.0
43199,0.0
75629,0.10816734053319457
96794,0.0
39247,0.11327155219768573
8230,0.11761871644870013
68906,0.0
97445,0.4106711363831504
36542,0.0
13805,0.08301919338025635
52929,0.21831889202130275
95681,0.31430577754775824
55140,0.0
31549,0.10032277967040792
49098,0.32221216463182734
23891,0.21884326950802818
40121,0.14628776435675991
9210,0.3723765279361666
65608,0.08840201117437953
83857,0.12584787294089092
17538,0.0
74140,0.10017286718831003
58282,0.0
23331,0.0
18819,0.0
35393,0.1958921165744058
92593,0.0
2087,0.36334554835749566
48219,0.20500234248448024
89488,0.0
92206,0.526988152614387
62928,0.0
64934,0.0
104984,0.12226744147105657
482,0.13142559512179489
97504,0.09737793051466753
97980,0.0
86450,0.13327490893979071
11374,0.0
89366,0.0
86191,0.09848399122211518
68765,0.0
3905,0.18973098220276996
12072,0.3530362914629996
18295,0.11612039981656712
65445,0.32047354997287103
70320,0.23465960916832707
16130,0.10991795056783882
102160,0.13879924384517983
107164,0.12959048546817176
105560,0.34105162084087226
36581,0.08620207668869133
18223,0.0
64465,0.10585330790983576
63234,0.15895659804487236
58681,0.0
13925,0.15776628359882047
24394,0.0
54445,0.0
108064,0.25518909746225066
59099,0.21225439006920285
46814,0.0
2876,0.2704482730050975
48503,0.0
20903,0.542161463599949
6097,0.37921977288664627
25783,0.14379366176685363
69335,0.0
27228,0.30604427374949816
89695,0.0
52424,0.0
109510,0.0
76904,0.14882456122293564
103308,0.0
99645,0.28085397876205603
38376,0.0
30157,0.0
63894,0.10098475703390025
75510,0.2047496870055676
18850,0.21715547025922718
71503,0.09805512663007283
49023,0.3861862422395911
101447,0.23996481753486545
87153,0.0
72686,0.0
7058,0.341274120749818
633,0.5370855216622101
82059,0.0
79040,0.0
108505,0.24783805241536008
36122,0.0
92566,0.12236824511611362
32373,0.0
5582,0.0
90553,0.0
91949,0.2526519049156541
104636,0.0
98054,0.0
93536,0.10372141137098559
17352,0.0
86854,0.23348972364128207
105963,0.2883640143609877
53287,0.11187847992545306
28438,0.31335958835714517
24037,0.0
93581,0.36134960184245396
23293,0.10458558006797021
68088,0.0
48936,0.21806489115839506
25406,0.21986141639766582
579,0.23012232171557034
90349,0.0
98891,0.0
2392,0.7629550904413224
3518,0.47376352691424717
22297,0.0
31854,0.0
12037,0.37311160010075367
75787,0.0
65704,0.24852973508347884
81486,0.17779792757335455
105281,0.0
93787,0.20609938675896067
107564,0.0
37177,0.6121176402882419
56472,0.13026641785692245
61766,0.0
39597,0.22477510637524056
80752,0.10634552052260846
60587,0.3288660187620505
80559,0.4397089326804062
48371,0.5565810633532885
105969,0.0
98200,0.0
29881,0.1416818637292972
85125,0.2991888746079668
81403,0.3690078614817569
106706,0.11545948880977741
97818,0.0
45714,0.0
37766,0.13267769097056117
66752,0.0
44522,0.0
106988,0.14026369861550514
31419,0.0
65002,0.0
1055,0.11391754705876043
53217,0.0
102632,0.0
103438,0.19695877037568454
47644,0.1126296667720484
39930,0.35782201265516983
38377,0.5747153033631502
28487,0.23473791758450932
99014,0.21330879099574876
50699,0.3213713366819508
80375,0.20030933531146655
73033,0.10909918111761248
60951,0.39549698138752887
4506,0.0
57984,0.13461216220493916
36515,0.0
90524,0.11362505011000687
13126,0.0
43265,0.3344895868547275
34787,0.0
30560,0.0
50533,0.0
86916,0.0
13769,0.24453793210817765
85976,0.0
57089,0.0949283281892727
99596,0.0
105432,0.10792401798081948
60850,0.2617691219406711
103694,0.0
106574,0.2275389670375334
16320,0.1251421102795392
74318,0.0
88730,0.07336752376010369
45323,0.0
24185,0.478411583270291
81921,0.12494911644201687
52025,0.0
25886,0.11186731287615798
5212,0.0
28011,0.09851134323374242
106061,0.3338379936781416
27120,0.09317349348997926
4538,0.0
93368,0.12730792145727324
5549,0.20520386298164495
32416,0.09643318667473426
24369,0.10088038855891546
34690,0.0
9150,0.09807599148941329
56984,0.5194489216853684
54060,0.10841165590690391
23002,0.0
66209,0.13838331269316292
31119,0.4292230086694044
13694,0.0
36057,0.0
12897,0.0
70005,0.1439236618496676
64061,0.0
15344,0.0
94385,0.0
38751,0.0
56184,0.28456544857048327
104841,0.23116931631429816
41886,0.0
7165,0.1041839181166587
95871,0.0876799443109531
45060,0.0
10253,0.35904988786976083
105170,0.0
63162,0.09982881181497967
78686,0.12045154846550837
22769,0.45947590835569435
83431,0.2310926187367116
34036,0.1873626227009011
7970,0.0
66497,0.42169671462815517
14522,0.21039238725478215
100061,0.0
15672,0.1099836754631587
89189,0.0
21148,0.0
60142,0.24191275298211323
1109,0.14362782972487917
29748,0.0
13506,0.3253819086534117
21716,0.0
64986,0.35911479282899605
86194,0.08379328440753943
35856,0.11772940734196866
29261,0.0
9401,0.0
19549,0.21253112354469306
81361,0.0
59902,0.10755381099651848
61369,0.0
100150,0.0
54467,0.21923551331723853
22451,0.11958606800005796
57512,0.0
87004,0.23078850768802692
2997,0.0
10792,0.0
31514,0.0
65833,0.10329032611318485
25460,0.1045177387782713
7879,0.0
2806,0.12246056811461738
27068,0.11044907171214652
14362,0.12270642332958329
59756,0.5549474290586819
19210,0.0
61371,0.2641505252778432
53859,0.10760703086311486
98009,0.0
78187,0.08845114304570478
5047,0.0
68486,0.14928735861562914
42459,0.07928534228360073
27613,0.38884804605700246
31202,0.12111082841781634
27023,0.2128550762144175
88343,0.11994322814856449
74097,0.0
60297,0.26079822118379997
109405,0.08094935387522084
38583,0.3249187243816434
97384,0.0
11797,0.0
22820,0.19669945375898848
45640,0.0
57560,0.0
43101,0.0
96202,0.3395151848930028
107336,0.36334111306980166
13521,0.1892170152907459
109821,0.30744852174573156
12733,0.12552628281320607
82622,0.35192742813273115
83132,0.0
73416,0.23355311302268628
8969,0.0
42220,0.0
21930,0.12620617049600946
87168,0.0
34482,0.13444907487598237
53374,0.12896924993596923
51372,0.09072024062146748
78131,0.14218974715198557
98250,0.11346477414949625
53424,0.08948231406059266
60468,0.2461287319383711
62222,0.0
65474,0.17390856322036619
5224,0.0
86126,0.4020946916965634
27770,0.0
47354,0.0988231488684326
2263,0.0
24987,0.23229868093323433
31339,0.0
13620,0.17141081769514735
64313,0.5030505469316461
62917,0.12762012915624107
35840,0.0
17912,0.15167351423944386
8940,0.0
65790,0.13651344318672753
3243,0.213522562720305
109239,0.0
77625,0.11132170738902326
57475,0.19607189627915042
96071,0.3161279792026524
40920,0.10200216684481783
85117,0.0
17318,0.12068176269689032
17815,0.1998759014638975
56425,0.0
101398,0.0
70877,0.0
19274,0.1346889078256296
55342,0.0
42595,0.0
106835,0.12668732221690496
108812,0.0
37467,0.0
50447,0.35871532322878064
59042,0.32285938314010776
43856,0.10783561774369851
97859,0.11914025263091116
40217,0.2061532668556515
66457,0.10979933703789119
53233,0.0
57748,0.0
61734,0.16544516920885863
89775,0.09118585908668855
46891,0.0
16127,0.0
2312,0.0
92267,0.0
96840,0.1672416485195218
98340,0.08414940617097094
19374,0.23158998736656736
69555,0.0
19746,0.12134050078562406
55889,0.0
99369,0.1121992169763009
65881,0.12068181596802155
33022,0.0
99561,0.0
48770,0.10609856777360745
34738,0.10276620408138906
18474,0.45086458241718175
97607,0.14046748640203421
70548,0.0
21369,0.23912492558075546
43150,0.12040235075327296
2788,0.10646304914775205
40261,0.0
77504,0.0
97987,0.1415716005653393
83207,0.0
30920,0.0
28500,0.5182574972811951
23663,0.1405917531493376
21921,0.12468326211241919
74623,0.0
78458,0.0
6323,0.0
78694,0.0
58798,0.0
102866,0.0
49165,0.13436145787018916
74178,0.11383780528629729
100948,0.11091705025769408
53302,0.0
18242,0.264956184308862
52246,0.0
15979,0.37251406528369546
9625,0.09416340382347126
73242,0.0
31640,0.3183854806411292
99418,0.4614822325629902
80824,0.10169036461805887
52042,0.12085721238170136
66757,0.21107201295769146
29066,0.0
42660,0.0
1748,0.32927472352918663
58105,0.0
88865,0.0
106008,0.0
107013,0.2825011516324199
4497,0.11157839511091396
44151,0.25418063217757536
37285,0.08892609037964151
5315,0.0
101497,0.0
99816,0.1168500741834305
106482,0.3007668661770519
15882,0.09870857388265573
172,0.0
85944,0.09359016027227668
93488,0.2667970574454635
49959,0.12046972573859831
76006,0.0693307257471602
77048,0.27981898792031407
83136,0.11342627138460659
37375,0.0
36337,0.25995004392068716
85659,0.11723284347985954
4273,0.0
61975,0.5355476977792701
103733,0.0
424,0.14281664383868334
73479,0.0
75687,0.0
37122,0.2687093474576941
64777,0.23958382915439005
41366,0.11003498135018716
75163,0.33144837162249297
2955,0.0
99386,0.12081883172704659
14439,0.25728870812933075
37241,0.20543781659768712
61209,0.0
42510,0.0
7390,0.0
88372,0.0
18093,0.12432083829851334
6810,0.0
53682,0.3958055007526377
6362,0.10154759153127571
32091,0.11557612613057654
86860,0.32823477298936155
89512,0.09622509924745476
92234,0.12193159742025869
45997,0.0
78780,0.23204625756363073
97500,0.0
44491,0.0
89067,0.0
13465,0.19482980258638447
60586,0.2570089758055501
3223,0.12002727999287478
23922,0.17851048353942892
46754,0.0
35944,0.1412435207124983
64119,0.2547429623230299
65873,0.25956221419237396
10777,0.0
84299,0.1369489380894709
5347,0.11639642806053135
36769,0.0
84536,0.49757455699294406
53564,0.0
49703,0.0
71400,0.23761532942485986
75596,0.09659465060808096
45151,0.36623452067009127
77346,0.0
75944,0.0
2179,0.0
15273,0.08498437217938012
6209,0.16867297777622178
5760,0.0
1573,0.0
68213,0.08588907958254252
60231,0.2692294636184583
41429,0.2865138571035619
53164,0.0
80572,0.12448563315484874
44474,0.0
50939,0.0
78199,0.0
36197,0.0
96853,0.4605390855372062
18354,0.2831902147925654
59657,0.2396680445326738
25117,0.0
37982,0.14508383692174612
62133,0.0
10318,0.11874716511876429
97019,0.30421744819734464
5277,0.37779873851445894
101656,0.4212744584868144
14935,0.11253653146561322
53044,0.4377149808325733
107866,0.0
101022,0.0
57883,0.0
6946,0.11478208233877404
32446,0.13175628275903523
105037,0.0
50214,0.0
68405,0.0
104810,0.0
80260,0.12251365579066267
24158,0.0
74209,0.5391098124425432
82994,0.0
61791,0.0
57510,0.0
62678,0.11283133571910198
93751,0.0
14480,0.0
34237,0.0
50830,0.10003384186721499
24376,0.0
86440,0.1179605415232788
40260,0.0
24482,0.35684807603670066
90543,0.0
43642,0.7130105454232043
86186,0.0
18024,0.09701683432300058
1842,0.11473908395035005
67689,0.0
83465,0.0
77349,0.4740074862077593
35413,0.0
58881,0.0
17521,0.0
90621,0.0
50958,0.09271833573553287
73912,0.31515953362895954
10745,0.0
54393,0.27708753724600194
31839,0.11269445192851103
36909,0.0
44982,0.0
46335,0.11956831744020473
40557,0.2103601329134489
66320,0.0
32726,0.0
30027,0.3218513895783754
33672,0.0
54301,0.0
109400,0.13776322685058684
55157,0.22806823424748462
48157,0.0
32217,0.0
108891,0.0
105117,0.0
59087,0.10593103691003847
54935,0.22979587308193447
45946,0.0
29103,0.0
99652,0.3780689617570293
74151,0.0
89065,0.25007693600876446
89251,0.0
57611,0.0
30905,0.11301693648261477
97596,0.13279152718045442
80648,0.1535690970446834
46160,0.0
40962,0.12845898464758457
81858,0.0
104897,0.09295763261626645
37652,0.0
95537,0.0
36064,0.0
46396,0.0
87043,0.16815314952502017
50910,0.44486729503235245
74236,0.09419577887363366
45886,0.3994302920551097
65136,0.11171034319206641
86936,0.0
108632,0.0
46850,0.11155637540567766
79797,0.13962779341174675
14008,0.0
62065,0.14458771455810726
27382,0.0
65867,0.0
31558,0.23848448604625408
78236,0.2289053757767607
42610,0.0
93215,0.10763059619106131
83671,0.19116354258304874
39248,0.0
20238,0.11350282993760782
58660,0.0
55867,0.0
59681,0.24040402606627323
43757,0.37159277668500806
75112,0.0
53137,0.0
104115,0.32039888160203434
32043,0.0
61767,0.38632628892980014
61071,0.0
21642,0.11521482965094851
82672,0.0
48904,0.09967791496513186
106711,0.0817011510864869
69096,0.3689689079680024
79340,0.0
53146,0.0
17816,0.14586903647261268
31150,0.6042580307677224
7332,0.26994778234217504
62926,0.0
24955,0.0
45219,0.3233860848618715
100639,0.24969987550470163
90250,0.2876048242271674
60426,0.0
92937,0.0
18881,0.4021255619193362
105031,0.0
80861,0.0
30294,0.11133989402068416
52027,0.2235305546550418
52579,0.0
50555,0.0
66576,0.0
97246,0.0
100394,0.0
71013,0.0
87062,0.0
84008,0.0
49420,0.15617936737922156
28407,0.2015237757732916
66786,0.35345187305251347
7865,0.0
108172,0.0
12408,0.11071554095388879
20381,0.2185054341153841
1450,0.12115467386577959
7120,0.0
78367,0.12784103362082516
44128,0.0
100362,0.0
8881,0.0
32445,0.49364520537015333
2514,0.0
102943,0.0
53278,0.5049255250016323
31921,0.0
66421,0.0
35883,0.16631170709304507
12339,0.10659317189149799
33238,0.26165282881308477
43216,0.0
53698,0.0
31371,0.2635031143065828
84830,0.5687060903370655
1453,0.116887987590995
109606,0.0
79155,0.24259855322993804
27511,0.2187573436674388
44648,0.0
20442,0.0
92643,0.0
79220,0.0
68378,0.23902205993511932
12725,0.0
67131,0.0
77783,0.0
92794,0.0
17064,0.3514008042180631
77445,0.0
48840,0.3530761316170709
19555,0.0
5880,0.1285030908857867
12299,0.0
59272,0.0
23935,0.10372520329397666
47817,0.15946020068604141
23156,0.0
87301,0.0
106141,0.0
100189,0.0
83647,0.270151779081434
42364,0.0
105013,0.09555699791255619
27759,0.10599603452653718
108757,0.0
14626,0.305249828681388
46843,0.0
34273,0.0
87880,0.26599069243120965
59554,0.0
60026,0.16414155981856346
19510,0.0
21418,0.11419572956318742
23339,0.2533758443281565
75694,0.2333849887677456
104339,0.1436627115978487
17149,0.0
107231,0.0
27233,0.09542920128448937
57580,0.15288115241374067
27593,0.0
22176,0.0
89515,0.0
72508,0.1139945024340768
12580,0.2482806996672338
84214,0.2876499871628093
105045,0.0
1729,0.2945921704913403
7647,0.2799368334779686
13623,0.0
37593,0.11131492506222751
90934,0.1417966092208119
69606,0.0
34830,0.0
48655,0.5094056806296501
22035,0.0
49404,0.12270326656419352
61005,0.0
21969,0.13737878359286393
76270,0.0
71022,0.0
44308,0.106709794410457
102243,0.210194385902531
5489,0.11886977046458162
98502,0.0
74229,0.5854441982833998
86520,0.0
58411,0.0
106757,0.0
85581,0.2559973563834134
39019,0.12447915195102216
80695,0.11153560404239306
102709,0.0
68726,0.3838341151914427
19265,0.3482853659862032
85975,0.0
62931,0.0
39751,0.19326900119084373
11460,0.45122254474549345
6598,0.0
63140,0.0
25871,0.42004295446904416
107879,0.0
38167,0.1211793053500573
83127,0.0
93339,0.23365813523916806
18949,0.11359719110945223
17833,0.0
95228,0.11409621262342007
53031,0.10030494333243285
49785,0.2740576957507958
1318,0.0
6152,0.10773462947698151
38975,0.0
103867,0.0
32232,0.25125149346756476
46507,0.0
76229,0.13719399474439473
20018,0.22775537396462062
11164,0.5725751749363841
21908,0.0
107378,0.0
380,0.10969308620111398
2099,0.1426062485300481
71646,0.0
49638,0.0
65629,0.3262311044467584
90516,0.4102480868947352
20984,0.26232363282969134
46505,0.11103730691549038
56410,0.0
64640,0.0
40050,0.0
81048,0.331967818545017
59465,0.0
4314,0.23007714656709893
39949,0.11059308337631912
52700,0.15425113258710552
70371,0.1558102521356627
43232,0.11499748984678479
41328,0.2422140400195667
85149,0.22559896031732027
29563,0.09349658245224114
60279,0.0
3886,0.11223164026220958
25900,0.23586547731735105
12251,0.10112341954404165
89357,0.12001004767661767
93907,0.0
379,0.0
803,0.2607833717077133
93197,0.0
4129,0.0
5960,0.3663282920783181
