client_id,default
31459,0.1488071148775937
98185,0.07920650076400883
76711,0.08674098480622788
64999,0.19041914902334597
100876,0.17286807399083484
53687,0.03726819587297761
43120,0.26266429684487624
2606,0.24818902976226545
42651,0.05438754503550521
37748,0.06836080614595098
52476,0.18423036068540694
49293,0.1817080056718049
65293,0.0475245737182858
109611,0.02878913704985475
61497,0.09346637511512974
20410,0.058622970569354046
74593,0.09138093931801453
81874,0.0400032699538618
90330,0.1995604795519227
3096,0.3462387321723761
54679,0.05718426017855237
108197,0.11466933900558694
58386,0.039192317993145605
52553,0.1674338415502338
87443,0.009864377479580409
93893,0.2292867079332786
109747,0.0842008080183566
62093,0.10998142919199709
91331,0.01740684407697211
78717,0.026100792953761505
15732,0.44483921366723705
72804,0.4219473606342045
72282,0.1556105683863341
59002,0.04207661564444293
46161,0.06805239993417173
82355,0.016169722983476457
53191,0.27649515712328765
31682,0.3569020393569714
102048,0.09541509584422483
87611,0.03966383558051901
32363,0.261187919025573
17487,0.08944890134856973
8814,0.12524706374145383
69733,0.07661525678795517
77737,0.149740037696194
12963,0.1597188076414095
64810,0.22774807796373742
71849,0.06696126154094674
13710,0.1731907746726588
5825,0.0806015095862215
56643,0.14133700593919157
22783,0.22901945147268915
61660,0.05279945863702985
16213,0.4951426352415284
53117,0.0164219753200902
77362,0.04784882116491674
46819,0.033791853729330974
107037,0.3222980590358696
84199,0.015468652455394498
47847,0.1783439413234852
84088,0.17730210042080077
30552,0.1078813200532578
51211,0.14039513800335213
93515,0.25903686781966756
106087,0.014458171680307745
101127,0.25411243963737307
86998,0.10357983392734818
10181,0.3831060564269706
16332,0.11051933700392719
43249,0.071764530488068
8045,0.3037505582155221
78212,0.12170653546173865
70463,0.04360917348131705
76195,0.008695612895369312
33297,0.27319199843090103
81712,0.13676167918716625
5866,0.24344245960153313
36533,0.14704968298024648
29635,0.32484546779959633
75090,0.10602317321468514
84374,0.44352529846313193
12634,0.16669602935375477
29396,0.22022410704068793
21745,0.0929096858102904
107500,0.0807857033646091
81163,0.16686897635941786
49137,0.11695567230644748
46774,0.12729481072119897
105836,0.31098761331431607
19343,0.031554681671235776
65531,0.2347840917201608
128,0.2002277169744648
36349,0.08842293060725424
68797,0.03212459044452108
109976,0.06978835949027441
107294,0.2423275536187101
17896,0.11643244853845303
84289,0.1989071662277207
71722,0.03485966827758925
91492,0.0773954276184001
71929,0.10224073285530669
32524,0.18779543628036421
40234,0.0678365085759962
28035,0.0901631563328615
30835,0.10203974487372842
93664,0.01646573421423683
22599,0.07752374341300093
10121,0.029550266949150028
20128,0.0595783889114294
109220,0.13512247967168622
106001,0.01981961833172638
33111,0.05439010943207305
38909,0.28204730845022474
89677,0.07200558208661213
26828,0.08043275203283684
18844,0.09557798511818903
100708,0.25371248923827616
6695,0.22868284715022016
66990,0.3540461270373011
18591,0.17440526279089427
93640,0.07771629455287286
19455,0.056169252517932006
101502,0.05301596093255205
95012,0.04790586826674074
12473,0.1125529730627412
2727,0.07229620606328237
32619,0.060454116118951774
12987,0.3945319191248957
103974,0.03606291391516512
97708,0.19461647858689224
51182,0.05348713668406257
89799,0.07836929083391946
58879,0.07967450918380585
22960,0.3027469237732902
43835,0.25845606322916176
77436,0.07340630798255461
36100,0.0634161036398396
15138,0.07827223586273872
66873,0.21710903329904938
13822,0.14062988134240012
69708,0.1968810414218557
63323,0.0878814001172019
76523,0.026665660882013966
73265,0.01893052505078214
58509,0.1526845041576883
35797,0.12380270889588812
58671,0.2455055406825145
86589,0.11168168147285795
18576,0.13424064453433224
42907,0.09724528247417542
54984,0.07661889995094788
56737,0.12217323592046353
45656,0.04705877198076008
36911,0.08968872805188259
96066,0.13491538088082006
7396,0.1609533919607601
38049,0.02642612369355158
64992,0.10496705650703028
46678,0.08949108377521708
20303,0.06859331063863384
95164,0.08479251430723896
109933,0.10441731700399189
10816,0.10798913834147907
67467,0.2709314313182774
1957,0.23460136125503023
96768,0.14764928052000378
100132,0.06027079040385795
74191,0.27702994183656415
11864,0.045913749268070785
19496,0.037440470573483486
80806,0.10155186577570142
44634,0.06159613950540637
72492,0.04387585417579862
101390,0.05005917035638141
70867,0.07752414328067006
38606,0.12955630957974587
101352,0.014884205256703215
103193,0.02718256101830588
95247,0.1579633764093498
98470,0.07206057968893026
50313,0.30497712637207974
47587,0.23527614979711337
41696,0.05533292630252002
103785,0.07950272943961958
62505,0.058427536798239074
15804,0.19488306757724208
90025,0.06671331641666027
20416,0.2241227032446968
11752,0.10926911300912998
2585,0.02532184345569313
65799,0.2330631108259707
11536,0.05405885969568526
27264,0.31862647151936346
29562,0.07470451755924148
81416,0.3950211177613935
20335,0.02309060228407031
98875,0.06443244361886327
57897,0.0830341633701887
38397,0.10861197939756667
53361,0.1496888768407954
16145,0.11003183911480063
11133,0.060690190687969305
50396,0.20752289367904236
15644,0.09677965427664405
73737,0.10059706872177705
8833,0.07122565967446419
63801,0.023863886067379634
38022,0.18716342747087142
30638,0.08561990875671897
88191,0.1967572878771614
62805,0.06794738951469625
79461,0.13583878554389053
50122,0.06546772765671643
102181,0.014801397719467462
32258,0.08564959362572673
46201,0.054200023452980216
45200,0.327853092137657
102047,0.07261471639295515
42873,0.16818319082337851
9764,0.19168817506137928
80218,0.4187799662449227
57114,0.10012355804403629
9162,0.012638697478375361
107240,0.33273978554710365
66042,0.10293534682828051
43710,0.21597100582711812
68942,0.04887570021451508
102569,0.19868656944345614
78374,0.07372959300566066
55450,0.3332866025525479
86501,0.15906937066820354
69048,0.12587595997669268
20299,0.13208019564205636
23496,0.28570142723488967
61253,0.09384238861592285
100933,0.10902305468548867
103413,0.012025767718252091
90994,0.09147134198473071
10870,0.13004323227530437
37775,0.04897299211240808
49561,0.04011031875345115
27479,0.3727304610397957
88166,0.1963429111197555
86083,0.332232360876043
96195,0.20697838959966
15125,0.08767005519627218
7951,0.057664015690541234
42678,0.0436420567948112
46485,0.07105738781375472
25470,0.041743681156571004
10155,0.06287202837717105
96227,0.27809927090069614
29167,0.13451156717341117
53719,0.028433457565184738
79329,0.14670375817976644
26063,0.19978074702122967
35162,0.17602125935231105
59203,0.3376731757529973
97774,0.2514468092522287
13241,0.06403413531165618
3230,0.30962521568592155
40873,0.09841077978827181
98124,0.04366043853092901
91742,0.18767338558915
93694,0.257921085545215
74471,0.0875289067048136
82869,0.06488457076739684
56754,0.09732981676977778
61942,0.1606410614861268
21958,0.06687357174368805
93670,0.18241737382991208
32942,0.011632882263769094
59378,0.07339843321573257
109302,0.09676087755996039
9791,0.12103000743314332
107236,0.09495756788063418
20183,0.036094583864649726
105839,0.3355698087626016
11705,0.2715091473007934
57834,0.09389879118830374
615,0.41899208885641753
59225,0.18114645845623098
7105,0.15493275400593146
30040,0.11028907541213549
665,0.1034639243233404
23132,0.039139810453278245
28839,0.21037214629763112
46056,0.019578266888290004
16825,0.1766852414977431
92458,0.1499855344845693
81782,0.1245834850296452
35367,0.39570917678865175
71956,0.12154084386805311
99415,0.04685205421567436
42715,0.06302155516617518
43948,0.13600322930750458
90247,0.1518400898898125
90581,0.029846334138159247
21718,0.24175606959301954
86274,0.0311573031815712
41741,0.06881962375347073
50467,0.04024582503422127
95640,0.13045117616343366
66914,0.12199681460269568
82554,0.07441283797627501
66028,0.3617334915437812
79933,0.0528883669281954
36986,0.16823315480233622
3358,0.05719999342329939
15483,0.05221929531336188
16112,0.11567276966832869
67384,0.12875103583706807
68065,0.09528497427645956
97168,0.07731430370617381
48807,0.04127959657223624
35620,0.15597886504391748
103465,0.18208098370773979
20677,0.17741342866355123
41598,0.545601046221155
18177,0.08148132637148085
12601,0.02366754245355674
44360,0.05323926613825715
38996,0.20163402604185054
106485,0.045731346880198816
48085,0.030725016130307085
52650,0.14731409975644288
105276,0.0517067525888222
17979,0.11406854285444742
21899,0.11413169149632926
67490,0.41453505907971827
90185,0.05112268715803664
64160,0.170294968760123
14305,0.04001321412442732
53108,0.1647346063976632
45363,0.03349930955166278
109154,0.013353353368054483
87647,0.06446670175828115
45863,0.09047558263581341
39595,0.03646066454159463
28024,0.048261635867011723
66547,0.06095949995560088
3534,0.10696890197828064
831,0.21828817500516196
80120,0.1440908136685575
2484,0.0723121577655681
86250,0.21722590126385122
79978,0.09894514696532643
32842,0.1591085471193773
6368,0.26857865113078444
10891,0.12206517380712427
66564,0.042458714817756885
39446,0.10122950727316521
1762,0.0828261121251543
85533,0.29400360782584684
70719,0.2173652160345191
94561,0.4337765417580069
62771,0.09904262351893685
109444,0.07205603973503803
71147,0.05723343432499671
6092,0.059718209926813225
70290,0.04367544307505516
62601,0.3621309454969659
80015,0.24266680298351287
68334,0.01182452016574083
50365,0.03808399113449818
22553,0.036084134241443654
17990,0.24105460177900184
74258,0.37978792002107364
16312,0.12850938833407852
22101,0.2035394493363471
50146,0.14694123208703153
72263,0.03811170199656729
40589,0.035163311484436736
96585,0.0185602042129048
57495,0.2336434622266683
99119,0.13042892349171845
16188,0.25642258245013244
13180,0.20297124157121366
105357,0.11478727146517007
48112,0.07911649258910063
26935,0.058877675787940204
57201,0.10901810001163019
39025,0.17067599020499422
20021,0.07972996248548013
81365,0.3832624435523982
96559,0.04511226434222331
43546,0.11782040241667412
93192,0.1284232637058822
43582,0.11550930040140733
98465,0.018017060552041192
97011,0.041864564230311534
887,0.08606153578706728
67486,0.20119240343783948
56209,0.07420512811652541
108804,0.06272513963370732
46933,0.08619449407724819
49236,0.08397453558891137
35247,0.04598090970417466
92912,0.16956600303225902
35205,0.25922277103486985
109546,0.0890162729402941
69358,0.18871560962141232
81013,0.1345680563328727
39369,0.05555995015008286
52921,0.05132894124499563
25998,0.03724593098431072
99664,0.19236048811163098
72199,0.062475687199165277
9680,0.09150386130409813
22896,0.15991645265542093
25948,0.026871611665009818
107724,0.05296057173493936
100997,0.03684394281031301
95123,0.09727828954791093
68582,0.04423302499261435
20073,0.02736337063562828
109614,0.20610636007907784
1274,0.10460554724994285
76156,0.06976858756756364
102331,0.29738447851087524
9946,0.1466394782825797
40812,0.019365726202068664
60384,0.0782136378936942
12703,0.1330599496144048
40760,0.11479319529596153
6400,0.14293273310487262
39991,0.048920502034116936
86081,0.015393107983719938
97317,0.29768207497685084
59428,0.05911165062047655
77139,0.1843425801703568
70448,0.22382017284790334
99814,0.015718894268775443
31268,0.10043462488015653
34814,0.017041103919702025
41152,0.12552479035721467
107485,0.08052505776869022
30878,0.12501483760244245
16444,0.14505104805657007
46235,0.034295315402333985
46886,0.03931855031107551
36373,0.32377507020807067
43580,0.12237504480930207
43736,0.18653713306984557
13665,0.1849549424873097
68833,0.04765231977284527
25141,0.14172979539347105
107458,0.09999874355075286
45337,0.1331991164077
52992,0.07544380383638011
19205,0.09016214872013871
72710,0.054364619970182396
88198,0.05707603757262952
41715,0.1577183248939
21573,0.34101373239835087
4976,0.033189111042605114
2658,0.15200102239447913
101637,0.06530596887636453
24841,0.2596410422058469
13275,0.1283204377106968
60152,0.2089295293848447
55933,0.064180369983656
89733,0.06670966942480563
31503,0.04002373575225467
38115,0.22132997984104869
26822,0.06481315637563023
7824,0.20938622795781203
65504,0.050511143574506215
28043,0.40454511341664706
439,0.14436676287014566
48812,0.015336970883781106
83293,0.009709817948732234
103169,0.03903986427180809
62195,0.08418494316795813
26088,0.011603719832085616
20586,0.09581956503574446
92588,0.13613759099797215
40821,0.29463725635637084
25691,0.054628719011051666
91074,0.13836711986025133
102797,0.1838868312286684
32535,0.24639452790544392
25985,0.04480312980432441
80157,0.07935524923686701
80427,0.05176866748798625
80691,0.06355427890205506
9287,0.1325071873686784
76893,0.03846379307273422
62079,0.028953255141007446
58606,0.2260562203598633
57310,0.041281934229951134
93862,0.057837765021258175
11505,0.35423446982984214
12910,0.25288140562132894
38341,0.09183806096723333
73330,0.07606884376324204
16602,0.12210808293906368
51309,0.2823377328187962
2281,0.08884649618878365
58618,0.28460960399189067
109093,0.13338544892596935
87450,0.4045639142742499
98144,0.06758252768581735
2684,0.2627027623689032
101522,0.025641096967284508
9120,0.10660381987588993
64486,0.22518222920961117
92364,0.1094044321629838
60658,0.02010617190503383
100604,0.03996737743201079
21255,0.0473283739785424
107508,0.12322911840535597
95911,0.3622851839725303
102058,0.4591389845738883
11889,0.12375491635021829
68332,0.15358814171110705
98815,0.4526417813301658
51395,0.34432940050084077
27647,0.029500938664660255
45935,0.32132476902039064
32214,0.13089906079044766
12585,0.15143584915232286
13882,0.32934357425383504
25098,0.04693872414395189
83219,0.07933541472466257
68251,0.15277791227233667
97393,0.10419283498418051
68318,0.11482568513902926
10971,0.06537983407205247
59866,0.16973906175889986
33870,0.041862456378109134
72041,0.10401496555744595
25240,0.14062291399145008
108729,0.058679976800123185
84431,0.025458476751740955
79602,0.06865339452883773
75026,0.1013532399573832
40624,0.16803316367905027
59953,0.17633601202716964
101994,0.040560656636236626
57324,0.016194482179704924
45781,0.1507748104879584
83950,0.14861982431102133
105697,0.04386816680959234
59696,0.38141026765932046
6756,0.03454961445628174
94473,0.26252156721340797
64922,0.12772484070564222
81348,0.26624570265392494
62388,0.09759763599313011
68024,0.23466351956988601
4989,0.08035748268642169
47764,0.04517547501694042
22280,0.14737430482272315
57553,0.017855490928931985
2708,0.3534427503706654
30864,0.12656390113435012
834,0.08047041514295168
91042,0.11047101413068393
97542,0.11375320689847948
99221,0.05235748990397953
49773,0.14864903829314086
94058,0.3718273289261033
45686,0.2456645816657739
38855,0.12683891789634602
227,0.1409855438429784
62468,0.07225466473804965
29572,0.06353570614922081
93024,0.06070908624634713
22794,0.42264552133466043
